TITLE = " "
VARIABLES = "x" "y" "f" "rmse" "EI"
ZONE T="Kriging", I=  101, J=  101, K=    1, F=BLOCK
  9.827856123280174E-002  8.709137422557073E-002  7.586229741850802E-002
  6.470090351065659E-002  5.380185261009501E-002  4.354382877707132E-002
  3.471865402410808E-002  2.892471681629405E-002  2.833594179198366E-002
  1.252773557337549E-002  8.454256723769198E-003  1.417721066848076E-002
  2.315003888496850E-002  3.265931986385263E-002  4.223159669873462E-002
  5.174029213074603E-002  6.113889403414470E-002  7.040701662209048E-002
  7.953498861859248E-002  8.851830754052790E-002  9.735528184803292E-002
  0.106045885180277       0.114591130198605       0.122992686746883     
  0.131252623783618       0.139373218191368       0.147356802025381     
  0.155205633391464       0.162921783053564       0.170507032543580     
  0.177962781570261       0.185289963668502       0.192488969679253     
  0.199559579011854       0.206500898825306       0.213311311336940     
  0.219988429465686       0.226529060964392       0.232929181108828     
  0.239183914181686       0.245287540137303       0.251233575203172     
  0.257014893086715       0.262623843943555       0.268052366859714     
  0.273292095107560       0.278334453632297       0.283170748413259     
  0.287792247520285       0.292190253843650       0.296356169615847     
  0.300281552965245       0.303958166845600       0.307378020771889     
  0.310533405866200       0.313416923775390       0.316021510068696     
  0.318340452759057       0.320367406615934       0.322096403951753     
  0.323521862354422       0.324638584968246       0.325441747299790     
  0.325926881642256       0.326089864751713       0.325926908652117     
  0.325434554208878       0.324609667112197       0.323449435919558     
  0.321951371820146       0.320113309802068       0.317933410922786     
  0.315410165405711       0.312542396309244       0.309329263538545     
  0.305770267995465       0.301865255687293       0.297614421640534     
  0.293018313492505       0.288077834660317       0.282794247015153     
  0.277169173019278       0.271204597315923       0.264902867797181     
  0.258266696216621       0.251299158460491       0.244003694699331     
  0.236384110904851       0.228444584211329       0.220189670936254     
  0.211624316794200       0.202753870198736       0.193584100006738     
  0.184121219715587       0.174371921181414       0.164343422673052     
  0.154043539038180       0.143480786948622       0.132664547627989     
  0.121605327381516       0.110315192000508       9.880852678638231E-002
  8.710344570163020E-002  7.522459746647886E-002  6.320928012132260E-002
  5.112241765102864E-002  3.909947061900842E-002  2.749882430205534E-002
  1.760252181259852E-002  1.424429474716258E-002  4.374053802642332E-007
  1.058143096388024E-002  2.100676427331023E-002  3.127239400178826E-002
  4.137557248256482E-002  5.131436330574232E-002  6.108758986982006E-002
  7.069477946299647E-002  8.013610290416671E-002  8.941230985704611E-002
  9.852466001570516E-002  0.107474850447262       0.116264939465032     
  0.124897267492556       0.133374375462152       0.141698921370223     
  0.149873595683577       0.157901036351315       0.165783744227872     
  0.173523999747165       0.181123781709151       0.188584689041735     
  0.195907866387009       0.203093934326006       0.210142925004700     
  0.217054223853176       0.223826518003113       0.230457751904987     
  0.236945090529716       0.243284890408968       0.249472678893127     
  0.255503157117275       0.261370272789368       0.267067332316360     
  0.272587112207065       0.277921965525313       0.283063922468579     
  0.288004784361718       0.292736210558197       0.297249797929496     
  0.301537152792732       0.305589955278877       0.309400016275166     
  0.312959327190106       0.316260102886120       0.319294818206681     
  0.322056238591562       0.324537445328685       0.326731856032968     
  0.328633240974032       0.330235735894274       0.331533851754581     
  0.332522476931776       0.333196865652850       0.333552623673978     
  0.333585696882622       0.333292362749315       0.332669224313005     
  0.331713206379751       0.330421553617501       0.328791830238904     
  0.326821920976760       0.324510033072892       0.321854699018812     
  0.318854779806444       0.315509468466673       0.311818293694676     
  0.307781123381480       0.303398167892375       0.298669982952947     
  0.293597472024547       0.288181888070624       0.282424834635467     
  0.276328266176218       0.269894487607796       0.263126153039297     
  0.256026263697646       0.248598165097221       0.240845544632985     
  0.232772431597498       0.224383198081147       0.215682559735897     
  0.206675576398202       0.197367652598668       0.187764537976838     
  0.177872327612603       0.167697462279217       0.157246728618949     
  0.146527259239051       0.135546532722749       0.124312373549625     
  0.112832951917754       0.101116783461290       8.917272885674217E-002
  7.700999331342996E-002  6.463812594467232E-002  5.206701901913929E-002
  3.930690709476328E-002  2.636836604079509E-002  1.326231195906922E-002
  4.403612255006051E-007
  1.755043104262739E-007  7.829985288347787E-004  1.476974099559639E-003
  2.085964802523318E-003  2.614158253937572E-003  3.065861839044257E-003
  3.445474018373347E-003  3.757456724570611E-003  4.006308874507886E-003
  4.196541022351155E-003  4.332651180000561E-003  4.419101832044411E-003
  4.460298173037254E-003  4.460567595294618E-003  4.424140455696508E-003
  4.355132150140949E-003  4.257526524065400E-003  4.135160647177026E-003
  3.991710979740264E-003  3.830680956831457E-003  3.655390015535585E-003
  3.468964088291802E-003  3.274327583232792E-003  3.074196869632914E-003
  2.871075283054100E-003  2.667249660770333E-003  2.464788413126169E-003
  2.265541130877137E-003  2.071139721906760E-003  1.883001063162349E-003
  1.702331144582809E-003  1.530130652849996E-003  1.367201909695153E-003
  1.214157185197802E-003  1.071428369734734E-003  9.392779071690522E-004
  8.178108704413002E-004  7.069880438486508E-004  6.066398595351323E-004
  5.164810195822491E-004  4.361256202468039E-004  3.651025819332355E-004
  3.028711780360010E-004  2.488364484454298E-004  2.023642797860355E-004
  1.627959348759645E-004  1.294618188354771E-004  1.016942790984193E-004
  7.883925152638190E-005  6.026658506484760E-005  4.537890296945192E-005
  3.361888965005947E-005  2.447493006172341E-005  1.748506402388052E-005
  1.223925854874837E-005  8.380064228448241E-006  5.601768318495010E-006
  3.648198576061942E-006  2.309374085099304E-006  1.417238291794639E-006
  8.407404044782965E-007  4.805492357096136E-007  2.636842784790916E-007
  1.383297630068589E-007  6.905855796385469E-008  3.263696322635436E-008
  1.451453871743795E-008  6.033197386414642E-009  2.325772703572390E-009
  8.241085807764875E-010  2.656576903700102E-010  7.698144897929379E-011
  1.977473832733166E-011  4.429637584285793E-012  4.807291520677784E-011
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  8.257135357247389E-004
  2.227548964716249E-004  4.257978649351048E-004  7.723469530052048E-004
  1.158797193815750E-003  1.537055078188326E-003  1.884592051974957E-003
  2.191157870239080E-003  2.452650782877833E-003  2.668234997531008E-003
  2.838902681545593E-003  2.966708055896310E-003  3.054333143622237E-003
  3.104826925851262E-003  3.121440138259145E-003  3.107515463574495E-003
  3.066411307315449E-003  3.001446840229014E-003  2.915861097426952E-003
  2.812781777133982E-003  2.695201030625831E-003  2.565956516802349E-003
  2.427716595198083E-003  2.282968906810224E-003  2.134011831563183E-003
  1.982948466162931E-003  1.831682867177924E-003  1.681918370214431E-003
  1.535157838651045E-003  1.392705721949355E-003  1.255671818515155E-003
  1.124976630233589E-003  1.001358179721754E-003  8.853802504163759E-004
